Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07082024,1582027969,0002528
Trade Date <07-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2155,SLONE,ST,9600,9600,100.00
20,2156,SMALLCAP,EQ,875464,604469,69.05
20,2157,SMCGLOBAL,EQ,160623,87676,54.58
20,2158,SMLISUZU,EQ,22940,10698,46.63
20,2159,SMLT,EQ,36295,21776,60.00
20,2160,SMSLIFE,EQ,3850,1886,48.99
20,2161,SMSPHARMA,EQ,420226,126153,30.02
20,2162,SMVD,SM,8080,4040,50.00
20,2163,SNOWMAN,EQ,1726100,664344,38.49
20,2164,SOBHA,EQ,257027,115119,44.79
20,2165,SOBHAPP,E1,15662,15337,97.92
20,2166,SOFTTECH,EQ,2558,1559,60.95
20,2167,SOLARAPP,X1,4294,3893,90.66
20,2168,SOLARINDS,EQ,97568,61154,62.68
20,2169,SOLEX,SM,24200,12200,50.41
20,2170,SOMANYCERA,EQ,77383,62298,80.51
20,2171,SOMATEX,EQ,45207,14577,32.25
20,2172,SONACOMS,EQ,528032,258437,48.94
20,2173,SONAMAC,SM,40000,26000,65.00
20,2174,SONAMLTD,EQ,116027,30519,26.30
20,2175,SONATSOFTW,EQ,582709,210129,36.06
20,2176,SONUINFRA,ST,27000,21000,77.78
20,2177,SOTL,EQ,103343,55524,53.73
20,2178,SOUTHBANK,EQ,17973650,8246118,45.88
20,2179,SOUTHWEST,EQ,40608,20799,51.22
20,2180,SPAL,EQ,1125962,128407,11.40
20,2181,SPANDANA,EQ,339443,201504,59.36
20,2182,SPARC,EQ,689216,433997,62.97
20,2183,SPCENET,EQ,2285684,1042577,45.61
20,2184,SPCL,SM,79200,49200,62.12
20,2185,SPECIALITY,EQ,50475,27425,54.33
20,2186,SPECTRUM,SM,1625,1375,84.62
20,2187,SPECTSTM,SM,12800,12000,93.75
20,2188,SPENCERS,EQ,377258,162238,43.00
20,2189,SPIC,EQ,826673,251103,30.38
20,2190,SPLIL,EQ,54087,28515,52.72
20,2191,SPLPETRO,EQ,144502,120185,83.17
20,2192,SPORTKING,EQ,38252,21278,55.63
20,2193,SPRL,ST,40800,24000,58.82
20,2194,SREEL,EQ,28052,6032,21.50
20,2195,SRF,EQ,604727,313943,51.91
20,2196,SRGHFL,EQ,19403,9020,46.49
20,2197,SRHHYPOLTD,EQ,32372,15442,47.70
20,2198,SRIVASAVI,SM,9000,9000,100.00
20,2199,SRM,EQ,262605,215294,81.98
20,2200,SSEGL,ST,105000,105000,100.00
20,2201,SSFL,SM,11500,6000,52.17
20,2202,SSWL,EQ,142900,70510,49.34
20,2203,STANLEY,EQ,174810,71049,40.64
20,2204,STAR,EQ,689882,463507,67.19
20,2205,STARCEMENT,EQ,244687,129519,52.93
20,2206,STARHEALTH,EQ,500542,309718,61.88
20,2207,STARPAPER,EQ,13291,8127,61.15
20,2208,STCINDIA,EQ,392311,113961,29.05
20,2209,STEELCAS,EQ,7486,4584,61.23
20,2210,STEELCITY,EQ,42349,23865,56.35
20,2211,STEELXIND,EQ,3149036,1390754,44.16
20,2212,STEL,EQ,53210,49078,92.23
20,2213,STERTOOLS,EQ,43247,14627,33.82
20,2214,STLTECH,EQ,9557715,2733055,28.60
20,2215,STOVEKRAFT,EQ,57925,27396,47.30
20,2216,STYLAMIND,EQ,17764,7926,44.62
20,2217,STYRENIX,EQ,72346,45728,63.21
20,2218,SUBEXLTD,EQ,7131241,2358490,33.07
20,2219,SUBROS,EQ,75621,33061,43.72
20,2220,SUDARSCHEM,EQ,214795,135990,63.31
20,2221,SUKHJITS,EQ,98592,38509,39.06
20,2222,SULA,EQ,343447,165866,48.29
20,2223,SUMICHEM,EQ,1916583,1519138,79.26
20,2224,SUMMITSEC,EQ,4579,1988,43.42
20,2225,SUNCLAY,EQ,8436,5358,63.51
20,2226,SUNDARMFIN,EQ,82345,52059,63.22
20,2227,SUNDARMHLD,EQ,137492,68277,49.66
20,2228,SUNDRMBRAK,EQ,2213,1461,66.02
20,2229,SUNDRMFAST,EQ,15612,7008,44.89
20,2230,SUNFLAG,EQ,232737,94373,40.55
20,2231,SUNPHARMA,EQ,1922313,1366055,71.06
20,2232,SUNTECK,EQ,312176,121252,38.84
20,2233,SUNTV,EQ,296760,62154,20.94
20,2234,SUPERHOUSE,EQ,6525,3942,60.41
20,2235,SUPERSPIN,EQ,32631,21217,65.02
20,2236,SUPRAJIT,EQ,146276,80355,54.93
20,2237,SUPREMEIND,EQ,137200,52762,38.46
20,2238,SUPREMEPWR,ST,59000,57000,96.61
20,2239,SUPRIYA,EQ,815558,298122,36.55
20,2240,SURANASOL,EQ,269134,118650,44.09
20,2241,SURANI,SM,600,400,66.67
20,2242,SURYALAXMI,EQ,379379,174023,45.87
20,2243,SURYAROSNI,EQ,295654,159257,53.87
20,2244,SURYODAY,EQ,1325552,926239,69.88
20,2245,SUTLEJTEX,EQ,510413,181946,35.65
20,2246,SUVEN,EQ,373918,174716,46.73
20,2247,SUVENPHAR,EQ,228708,73006,31.92
20,2248,SUVIDHAA,EQ,140841,115936,82.32
20,2249,SUZLON,EQ,65576822,39409786,60.10
20,2250,SVLL,EQ,98951,18838,19.04
20,2251,SVPGLOB,EQ,88975,59958,67.39
20,2252,SWANENERGY,EQ,1230396,529697,43.05
20,2253,SWARAJ,SM,8000,7000,87.50
20,2254,SWARAJENG,EQ,10031,4941,49.26
20,2255,SWASTIK,SM,7200,4800,66.67
20,2256,SWELECTES,EQ,33324,17833,53.51
20,2257,SWSOLAR,EQ,489824,327998,66.96
20,2258,SYLVANPLY,SM,16000,8000,50.00
20,2259,SYMPHONY,EQ,2274801,431769,18.98
20,2260,SYNCOMF,EQ,5365593,2189984,40.82
20,2261,SYNGENE,EQ,969209,512316,52.86
20,2262,SYNOPTICS,SM,13800,8400,60.87
20,2263,SYRMA,EQ,1417671,777233,54.82
20,2264,SYSTANGO,SM,14800,10400,70.27
20,2265,TAC,SM,70800,44400,62.71
20,2266,TAJGVK,EQ,226720,110802,48.87
20,2267,TAKE,EQ,389584,229840,59.00
20,2268,TALBROAUTO,EQ,1141688,227320,19.91
20,2269,TANLA,EQ,782207,253455,32.40
20,2270,TARACHAND,EQ,58489,44025,75.27
20,2271,TARMAT,EQ,135269,78161,57.78
20,2272,TARSONS,EQ,39983,21462,53.68
20,2273,TASTYBITE,EQ,11318,6692,59.13
20,2274,TATACHEM,EQ,538673,177016,32.86
20,2275,TATACOMM,EQ,470443,289155,61.46
20,2276,TATACONSUM,EQ,759323,376579,49.59
20,2277,TATAELXSI,EQ,66125,34490,52.16
20,2278,TATAGOLD,EQ,3950763,3293361,83.36
20,2279,TATAINVEST,EQ,12847,7021,54.65
20,2280,TATAMOTORS,EQ,9978703,3950981,39.59
20,2281,TATAMTRDVR,EQ,3553573,2712680,76.34
20,2282,TATAPOWER,EQ,29078704,9597675,33.01
20,2283,TATASTEEL,EQ,32029697,11482677,35.85
20,2284,TATATECH,EQ,564967,353372,62.55
20,2285,TATSILV,EQ,1272350,1249337,98.19
20,2286,TATVA,EQ,40685,18583,45.68
20,2287,TBI,ST,13200,9600,72.73
20,2288,TBOTEK,EQ,68266,40325,59.07
20,2289,TBZ,EQ,7202609,2072000,28.77
20,2290,TCI,EQ,36205,20961,57.90
20,2291,TCIEXP,EQ,10695,5199,48.61
20,2292,TCL,SM,207200,146400,70.66
20,2293,TCNSBRANDS,EQ,2683624,2165726,80.70
20,2294,TCPLPACK,EQ,4392,1723,39.23
20,2295,TCS,EQ,1237666,796283,64.34
20,2296,TDPOWERSYS,EQ,574150,372908,64.95
20,2297,TEAMLEASE,EQ,88216,47031,53.31
20,2298,TECH,EQ,8514,6417,75.37
20,2299,TECHLABS,ST,18500,17500,94.59
20,2300,TECHM,EQ,3002937,1978071,65.87
20,2301,TEGA,EQ,47306,17214,36.39
20,2302,TEJASNET,EQ,1798066,538506,29.95
20,2303,TEMBO,EQ,21351,13351,62.53
20,2304,TEXINFRA,EQ,443069,165029,37.25
20,2305,TEXMOPIPES,EQ,79697,45110,56.60
20,2306,TEXRAIL,EQ,2913618,876260,30.07
20,2307,TFCILTD,EQ,634820,279504,44.03
20,2308,TGBHOTELS,EQ,35328,20924,59.23
20,2309,TGL,ST,24000,21600,90.00
20,2310,THANGAMAYL,EQ,50878,37789,74.27
20,2311,THEJO,EQ,11794,5322,45.12
20,2312,THEMISMED,EQ,60693,24502,40.37
20,2313,THERMAX,EQ,128393,73525,57.27
20,2314,THOMASCOOK,EQ,2112326,1386485,65.64
20,2315,THYROCARE,EQ,182948,85210,46.58
20,2316,TI,EQ,468011,178600,38.16
20,2317,TIDEWATER,EQ,29264,12653,43.24
20,2318,TIIL,EQ,29476,18894,64.10
20,2319,TIINDIA,EQ,119984,61737,51.45
20,2320,TIMESCAN,SM,8000,8000,100.00
20,2321,TIMESGTY,EQ,106120,53266,50.19
20,2322,TIMETECHNO,EQ,1123245,218232,19.43
20,2323,TIMKEN,EQ,70113,35645,50.84
20,2324,TIPSFILMS,EQ,11255,6685,59.40
20,2325,TIPSINDLTD,EQ,1342496,997495,74.30
20,2326,TIRUMALCHM,EQ,369232,169989,46.04
20,2327,TIRUPATI,SM,8000,8000,100.00
20,2328,TITAGARH,EQ,1385561,513271,37.04
20,2329,TITAN,EQ,1277139,850035,66.56
20,2330,TMB,EQ,178314,85508,47.95
20,2331,TNIDETF,EQ,21620,15545,71.90
20,2332,TNPETRO,EQ,394403,134220,34.03
20,2333,TNPL,EQ,114579,65945,57.55
20,2334,TOKYOPLAST,EQ,8953,4949,55.28
20,2335,TOP100CASE,EQ,100505,67103,66.77
20,2336,TORNTPHARM,EQ,273861,130364,47.60
20,2337,TORNTPOWER,EQ,734738,258656,35.20
20,2338,TOUCHWOOD,EQ,80627,27349,33.92
20,2339,TPLPLASTEH,EQ,782820,142993,18.27
20,2340,TRACXN,EQ,475691,191285,40.21
20,2341,TRANSTEEL,SM,32000,26000,81.25
20,2342,TRANSWIND,SM,8000,8000,100.00
20,2343,TREEHOUSE,EQ,44503,30863,69.35
20,2344,TREL,EQ,1009200,401954,39.83
20,2345,TRENT,EQ,717292,374789,52.25
20,2346,TRF,EQ,21190,11689,55.16
20,2347,TRIDENT,EQ,19614446,5316030,27.10
20,2348,TRIDHYA,SM,15000,12000,80.00
20,2349,TRITURBINE,EQ,3167215,480328,15.17
20,2350,TRIVENI,EQ,348946,155791,44.65
20,2351,TROM,ST,694800,657600,94.65
20,2352,TRU,EQ,1821080,387312,21.27
20,2353,TRUST,ST,38400,36000,93.75
20,2354,TTKHLTCARE,EQ,3769,1786,47.39
20,2355,TTKPRESTIG,EQ,65627,31808,48.47
20,2356,TTL,EQ,79942,31491,39.39
20,2357,TTML,EQ,12876436,3244768,25.20
20,2358,TUNWAL,SM,562000,406000,72.24
20,2359,TV18BRDCST,EQ,20155391,7847999,38.94
20,2360,TVSELECT,EQ,30504,11365,37.26
20,2361,TVSHLTD,EQ,8892,2963,33.32
20,2362,TVSMOTOR,EQ,2338106,1233281,52.75
20,2363,TVSSCS,EQ,725146,338318,46.66
20,2364,TVSSRICHAK,EQ,14904,8528,57.22
20,2365,TVTODAY,EQ,604650,223620,36.98
20,2366,UBL,EQ,356103,240759,67.61
20,2367,UCAL,EQ,34347,21978,63.99
20,2368,UCOBANK,EQ,7958004,2067826,25.98
20,2369,UDAICEMENT,EQ,1385600,732536,52.87
20,2370,UDS,EQ,380737,216651,56.90
20,2371,UFLEX,EQ,74953,32519,43.39
20,2372,UFO,EQ,182090,71677,39.36
20,2373,UGARSUGAR,EQ,194402,68293,35.13
20,2374,UGROCAP,EQ,272751,128931,47.27
20,2375,UJJIVANSFB,EQ,14182482,8883584,62.64
20,2376,ULTRACEMCO,EQ,230210,144146,62.62
20,2377,UMA,SM,4000,4000,100.00
20,2378,UMAEXPORTS,EQ,1602204,290089,18.11
20,2379,UNICHEMLAB,EQ,40946,23143,56.52
20,2380,UNIDT,EQ,24733,14831,59.96
20,2381,UNIENTER,EQ,6291,3155,50.15
20,2382,UNIHEALTH,SM,8000,7000,87.50
20,2383,UNIINFO,EQ,37663,17940,47.63
20,2384,UNIONBANK,EQ,17701548,9489188,53.61
20,2385,UNIPARTS,EQ,113455,78315,69.03
20,2386,UNITDSPR,EQ,1689987,988445,58.49
20,2387,UNITEDPOLY,EQ,848917,828309,97.57
20,2388,UNITEDTEA,EQ,3708,2424,65.37
20,2389,UNIVASTU,EQ,1180,1109,93.98
20,2390,UNIVCABLES,EQ,203574,105323,51.74
20,2391,UNIVPHOTO,EQ,1011,452,44.71
20,2392,UNOMINDA,EQ,810283,327544,40.42
20,2393,UPL,EQ,2623663,1307540,49.84
20,2394,URAVI,EQ,4139,3856,93.16
20,2395,URBAN,SM,13200,8800,66.67
20,2396,URJA,EQ,2972128,1465639,49.31
20,2397,USASEEDS,SM,2100,1800,85.71
20,2398,USHAMART,EQ,577510,347860,60.23
20,2399,UTIAMC,EQ,105395,63655,60.40
20,2400,UTIBANKETF,EQ,316672,300812,94.99
20,2401,UTINEXT50,EQ,250234,223147,89.18
20,2402,UTINIFTETF,EQ,14000,13018,92.99
20,2403,UTISENSETF,EQ,1267,626,49.41
20,2404,UTISXN50,EQ,3279,3215,98.05
20,2405,UTKARSHBNK,EQ,995417,557991,56.06
20,2406,UTSSAV,ST,2100000,2098800,99.94
20,2407,UTTAMSUGAR,EQ,63576,25623,40.30
20,2408,VADILALIND,EQ,77126,37665,48.84
20,2409,VAIBHAVGBL,EQ,303785,133537,43.96
20,2410,VAISHALI,EQ,412126,262177,63.62
20,2411,VAKRANGEE,EQ,32071531,8560000,26.69
20,2412,VALIANTLAB,EQ,174211,74866,42.97
20,2413,VALIANTORG,EQ,41853,19569,46.76
20,2414,VARDHACRLC,EQ,83114,45598,54.86
20,2415,VARDMNPOLY,EQ,333185,207355,62.23
20,2416,VARROC,EQ,707764,211795,29.92
20,2417,VASCONEQ,EQ,2029759,790497,38.95
20,2418,VASWANI,EQ,328252,122898,37.44
20,2419,VBL,EQ,2389000,1137871,47.63
20,2420,VEDL,EQ,15297435,4877982,31.89
20,2421,VEEKAYEM,SM,500,500,100.00
20,2422,VENKEYS,EQ,1513936,601886,39.76
20,2423,VENUSPIPES,EQ,36768,20645,56.15
20,2424,VENUSREM,EQ,72309,37654,52.07
20,2425,VERA,SM,1500,1500,100.00
20,2426,VERITAAS,SM,2400,2400,100.00
20,2427,VERTEXPLUS,ST,1200,1200,100.00
20,2428,VERTOZ,EQ,2063615,1842829,89.30
20,2429,VESUVIUS,EQ,13751,6414,46.64
20,2430,VETO,EQ,701063,212239,30.27
20,2431,VGUARD,EQ,456160,157634,34.56
20,2432,VHL,EQ,1306,543,41.58
20,2433,VIAZ,SM,2000,2000,100.00
20,2434,VIDHIING,EQ,12798,6645,51.92
20,2435,VIJAYA,EQ,145020,58242,40.16
20,2436,VIKASECO,EQ,10151980,5080637,50.05
20,2437,VIKASLIFE,EQ,9940138,5455260,54.88
20,2438,VILAS,ST,33000,26000,78.79
20,2439,VILINBIO,SM,4000,4000,100.00
20,2440,VIMTALABS,EQ,63927,43248,67.65
20,2441,VINATIORGA,EQ,116412,71252,61.21
20,2442,VINDHYATEL,EQ,212127,106473,50.19
20,2443,VINEETLAB,EQ,154080,47773,31.01
20,2444,VINNY,EQ,1469331,624448,42.50
20,2445,VINSYS,SM,11000,8000,72.73
20,2446,VINYAS,ST,4200,3800,90.48
20,2447,VINYLINDIA,EQ,15456,7953,51.46
20,2448,VIPIND,EQ,1554003,433117,27.87
20,2449,VIPULLTD,EQ,513798,253603,49.36
20,2450,VIRINCHI,EQ,278928,162209,58.15
20,2451,VISAKAIND,EQ,302651,161969,53.52
20,2452,VISAMAN,SM,72000,69000,95.83
20,2453,VISHNU,EQ,91975,53710,58.40
20,2454,VISHNUINFR,SM,225500,171000,75.83
20,2455,VISHWARAJ,EQ,682213,212000,31.08
20,2456,VISHWAS,SM,22400,14400,64.29
20,2457,VITAL,ST,13200,12000,90.91
20,2458,VIVIANA,ST,4500,4500,100.00
20,2459,VLEGOV,EQ,2095047,814927,38.90
20,2460,VLINFRA,ST,858000,759000,88.46
20,2461,VLSFINANCE,EQ,314119,196768,62.64
20,2462,VMARCIND,SM,29000,29000,100.00
20,2463,VMART,EQ,100583,37146,36.93
20,2464,VOLTAMP,EQ,16922,6031,35.64
20,2465,VOLTAS,EQ,710286,519553,73.15
20,2466,VPRPL,EQ,1608552,836854,52.03
20,2467,VRAJ,EQ,120445,52423,43.52
20,2468,VRLLOG,EQ,120251,65353,54.35
20,2469,VSCL,SM,12000,12000,100.00
20,2470,VSSL,EQ,35794,17633,49.26
20,2471,VSTIND,EQ,36895,17004,46.09
20,2472,VSTTILLERS,EQ,3714,1417,38.15
20,2473,VTL,EQ,641804,168579,26.27
20,2474,WABAG,EQ,248684,106498,42.82
20,2475,WALCHANNAG,EQ,1019989,374505,36.72
20,2476,WALPAR,SM,11000,6000,54.55
20,2477,WANBURY,EQ,195122,99015,50.75
20,2478,WEALTH,EQ,46644,23987,51.43
20,2479,WEL,EQ,144743,49450,34.16
20,2480,WELCORP,EQ,1683957,1213536,72.06
20,2481,WELENT,EQ,326551,160634,49.19
20,2482,WELINV,EQ,200,129,64.50
20,2483,WELSPUNLIV,EQ,3593732,1138676,31.69
20,2484,WENDT,EQ,164,89,54.27
20,2485,WESTLIFE,EQ,33837,13151,38.87
20,2486,WHEELS,EQ,30267,11401,37.67
20,2487,WHIRLPOOL,EQ,65919,28400,43.08
20,2488,WILLAMAGOR,EQ,15245,6918,45.38
20,2489,WINDLAS,EQ,114298,57052,49.92
20,2490,WINDMACHIN,EQ,78293,66329,84.72
20,2491,WINNY,SM,3000,2000,66.67
20,2492,WINSOL,SM,33600,28800,85.71
20,2493,WIPL,EQ,183583,33711,18.36
20,2494,WIPRO,EQ,3539913,1408677,39.79
20,2495,WOMANCART,ST,8000,8000,100.00
20,2496,WONDERLA,EQ,65479,35071,53.56
20,2497,WORTH,EQ,32325,14147,43.76
20,2498,WSI,EQ,118061,65467,55.45
20,2499,WSTCSTPAPR,EQ,133299,62243,46.69
20,2500,WTICAB,SM,39000,17000,43.59
20,2501,XCHANGING,EQ,456976,203902,44.62
20,2502,XELPMOC,EQ,10316,7118,69.00
20,2503,XPROINDIA,EQ,19304,11608,60.13
20,2504,YAARI,EQ,215198,167395,77.79
20,2505,YASHO,EQ,23235,17572,75.63
20,2506,YASHOPTICS,SM,27200,19200,70.59
20,2507,YATHARTH,EQ,232478,164995,70.97
20,2508,YATRA,EQ,291293,159858,54.88
20,2509,YCCL,SM,27000,18000,66.67
20,2510,YESBANK,EQ,154799051,41349308,26.71
20,2511,YUDIZ,ST,2400,2400,100.00
20,2512,YUKEN,EQ,16615,13281,79.93
20,2513,ZAGGLE,EQ,2507013,1032221,41.17
20,2514,ZEAL,SM,6600,3600,54.55
20,2515,ZEEL,EQ,7612052,3100764,40.73
20,2516,ZEEMEDIA,EQ,4217911,1301833,30.86
20,2517,ZENITHDRUG,SM,107200,78400,73.13
20,2518,ZENSARTECH,EQ,349119,163922,46.95
20,2519,ZENTEC,EQ,333548,187716,56.28
20,2520,ZFCVINDIA,EQ,21164,1853,8.76
20,2521,ZIMLAB,EQ,316296,175949,55.63
20,2522,ZOMATO,EQ,127379201,34482666,27.07
20,2523,ZOTA,EQ,74571,33955,45.53
20,2524,ZTECH,SM,462000,273600,59.22
20,2525,ZUARI,EQ,305507,126230,41.32
20,2526,ZUARIIND,EQ,75758,40056,52.87
20,2527,ZYDUSLIFE,EQ,2579230,1603162,62.16
20,2528,ZYDUSWELL,EQ,92216,40712,44.15
